4.35	0.32448
4.36	0.32445
4.37	0.32442
4.38	0.32438
4.39	0.32433
4.4	0.32428
4.41	0.32423
4.42	0.32417
4.43	0.3241
4.44	0.32402
4.45	0.32395
4.46	0.32386
4.47	0.32377
4.48	0.32367
4.49	0.32357
4.5	0.32347
4.51	0.32336
4.52	0.32324
4.53	0.32312
4.54	0.32299
4.55	0.32286
4.56	0.32272
4.57	0.32257
4.58	0.32243
4.59	0.32227
4.6	0.32211
4.61	0.32195
4.62	0.32178
4.63	0.32161
4.64	0.32143
4.65	0.32125
4.66	0.32106
4.67	0.32087
4.68	0.32067
4.69	0.32047
4.7	0.32027
4.71	0.32006
4.72	0.31984
4.73	0.31962
4.74	0.3194
4.75	0.31917
4.76	0.31894
4.77	0.3187
4.78	0.31846
4.79	0.31821
4.8	0.31797
4.81	0.31771
4.82	0.31745
4.83	0.31719
4.84	0.31693
4.85	0.31666
4.86	0.31638
4.87	0.31611
4.88	0.31583
4.89	0.31554
4.9	0.31525
4.91	0.31496
4.92	0.31466
4.93	0.31436
4.94	0.31406
4.95	0.31375
4.96	0.31344
4.97	0.31313
4.98	0.31281
4.99	0.31249
5.0	0.31217
5.01	0.31184
5.02	0.31151
5.03	0.31117
5.04	0.31084
5.05	0.3105
5.06	0.31015
5.07	0.3098
5.08	0.30945
5.09	0.3091
5.1	0.30875
5.11	0.30839
5.12	0.30802
5.13	0.30766
5.14	0.30729
5.15	0.30692
5.16	0.30655
5.17	0.30617
5.18	0.30579
5.19	0.30541
5.2	0.30503
5.21	0.30464
5.22	0.30425
5.23	0.30386
5.24	0.30347
5.25	0.30307
5.26	0.30267
5.27	0.30227
5.28	0.30186
5.29	0.30146
5.3	0.30105
5.31	0.30064
5.32	0.30022
5.33	0.29981
5.34	0.29939
5.35	0.29897
5.36	0.29855
5.37	0.29812
5.38	0.2977
5.39	0.29727
5.4	0.29684
5.41	0.29641
5.42	0.29597
5.43	0.29553
5.44	0.2951
5.45	0.29466
5.46	0.29421
5.47	0.29377
5.48	0.29333
5.49	0.29288
5.5	0.29243
5.51	0.29198
5.52	0.29153
5.53	0.29107
5.54	0.29062
5.55	0.29016
5.56	0.2897
5.57	0.28924
5.58	0.28878
5.59	0.28832
5.6	0.28785
5.61	0.28739
5.62	0.28692
5.63	0.28645
5.64	0.28598
5.65	0.28551
5.66	0.28504
5.67	0.28456
5.68	0.28409
5.69	0.28361
5.7	0.28313
5.71	0.28265
5.72	0.28217
5.73	0.28169
5.74	0.28121
5.75	0.28073
5.76	0.28024
5.77	0.27976
5.78	0.27927
5.79	0.27878
5.8	0.2783
5.81	0.27781
5.82	0.27732
5.83	0.27683
5.84	0.27633
5.85	0.27584
5.86	0.27535
5.87	0.27485
5.88	0.27436
5.89	0.27386
5.9	0.27337
5.91	0.27287
5.92	0.27237
5.93	0.27187
5.94	0.27137
5.95	0.27087
5.96	0.27037
5.97	0.26987
5.98	0.26937
5.99	0.26887
6.0	0.26837
6.01	0.26786
6.02	0.26736
6.03	0.26686
6.04	0.26635
6.05	0.26585
6.06	0.26534
6.07	0.26483
6.08	0.26433
6.09	0.26382
6.1	0.26331
6.11	0.26281
6.12	0.2623
6.13	0.26179
6.14	0.26128
6.15	0.26077
6.16	0.26027
6.17	0.25976
6.18	0.25925
6.19	0.25874
6.2	0.25823
6.21	0.25772
6.22	0.25721
6.23	0.2567
6.24	0.25619
6.25	0.25568
6.26	0.25517
6.27	0.25466
6.28	0.25415
6.29	0.25364
6.3	0.25313
6.31	0.25261
6.32	0.2521
6.33	0.25159
6.34	0.25108
6.35	0.25057
6.36	0.25006
6.37	0.24955
6.38	0.24904
6.39	0.24853
6.4	0.24802
6.41	0.24751
6.42	0.247
6.43	0.24649
6.44	0.24598
6.45	0.24547
6.46	0.24496
6.47	0.24445
6.48	0.24394
6.49	0.24344
6.5	0.24293
6.51	0.24242
6.52	0.24191
6.53	0.2414
6.54	0.2409
6.55	0.24039
6.56	0.23988
6.57	0.23938
6.58	0.23887
6.59	0.23836
6.6	0.23786
6.61	0.23735
6.62	0.23685
6.63	0.23634
6.64	0.23584
6.65	0.23534
6.66	0.23483
6.67	0.23433
6.68	0.23383
6.69	0.23333
6.7	0.23282
6.71	0.23232
6.72	0.23182
6.73	0.23132
6.74	0.23082
6.75	0.23032
6.76	0.22982
6.77	0.22933
6.78	0.22883
6.79	0.22833
6.8	0.22783
6.81	0.22734
6.82	0.22684
6.83	0.22635
6.84	0.22585
6.85	0.22536
6.86	0.22487
6.87	0.22437
6.88	0.22388
6.89	0.22339
6.9	0.2229
6.91	0.22241
6.92	0.22192
6.93	0.22143
6.94	0.22094
6.95	0.22045
6.96	0.21997
6.97	0.21948
6.98	0.21899
6.99	0.21851
7.0	0.21802
7.01	0.21754
7.02	0.21706
7.03	0.21658
7.04	0.21609
7.05	0.21561
7.06	0.21513
7.07	0.21465
7.08	0.21417
7.09	0.2137
7.1	0.21322
7.11	0.21274
7.12	0.21227
7.13	0.21179
7.14	0.21132
7.15	0.21084
7.16	0.21037
7.17	0.2099
7.18	0.20943
7.19	0.20896
7.2	0.20849
7.21	0.20802
7.22	0.20755
7.23	0.20708
7.24	0.20661
7.25	0.20615
7.26	0.20568
7.27	0.20522
7.28	0.20476
7.29	0.20429
7.3	0.20383
7.31	0.20337
7.32	0.20291
7.33	0.20245
7.34	0.20199
7.35	0.20154
7.36	0.20108
7.37	0.20062
7.38	0.20017
7.39	0.19971
7.4	0.19926
7.41	0.19881
7.42	0.19836
7.43	0.19791
7.44	0.19746
7.45	0.19701
7.46	0.19656
7.47	0.19611
7.48	0.19567
7.49	0.19522
7.5	0.19478
7.51	0.19434
7.52	0.19389
7.53	0.19345
7.54	0.19301
7.55	0.19257
7.56	0.19213
7.57	0.19169
7.58	0.19126
7.59	0.19082
7.6	0.19039
7.61	0.18995
7.62	0.18952
7.63	0.18909
7.64	0.18865
7.65	0.18822
7.66	0.18779
7.67	0.18736
7.68	0.18694
7.69	0.18651
7.7	0.18608
7.71	0.18566
7.72	0.18523
7.73	0.18481
7.74	0.18439
7.75	0.18397
7.76	0.18355
7.77	0.18313
7.78	0.18271
7.79	0.18229
7.8	0.18188
7.81	0.18146
7.82	0.18105
7.83	0.18063
7.84	0.18022
7.85	0.17981
7.86	0.1794
7.87	0.17899
7.88	0.17858
7.89	0.17817
7.9	0.17776
7.91	0.17736
7.92	0.17695
7.93	0.17655
7.94	0.17615
7.95	0.17574
7.96	0.17534
7.97	0.17494
7.98	0.17454
7.99	0.17414
8.0	0.17375
8.01	0.17335
8.02	0.17296
8.03	0.17256
8.04	0.17217
8.05	0.17177
8.06	0.17138
8.07	0.17099
8.08	0.1706
8.09	0.17021
8.1	0.16983
8.11	0.16944
8.12	0.16905
8.13	0.16867
8.14	0.16828
8.15	0.1679
8.16	0.16752
8.17	0.16714
8.18	0.16676
8.19	0.16638
8.2	0.166
8.21	0.16562
8.22	0.16525
8.23	0.16487
8.24	0.1645
8.25	0.16412
8.26	0.16375
8.27	0.16338
8.28	0.16301
8.29	0.16264
8.3	0.16227
8.31	0.1619
8.32	0.16153
8.33	0.16117
8.34	0.1608
8.35	0.16044
8.36	0.16008
8.37	0.15971
8.38	0.15935
8.39	0.15899
8.4	0.15863
8.41	0.15827
8.42	0.15792
8.43	0.15756
8.44	0.1572
8.45	0.15685
8.46	0.15649
8.47	0.15614
8.48	0.15579
8.49	0.15544
8.5	0.15509
8.51	0.15474
8.52	0.15439
8.53	0.15404
8.54	0.15369
8.55	0.15335
8.56	0.153
8.57	0.15266
8.58	0.15231
8.59	0.15197
8.6	0.15163
8.61	0.15129
8.62	0.15095
8.63	0.15061
8.64	0.15027
8.65	0.14994
8.66	0.1496
8.67	0.14926
8.68	0.14893
8.69	0.1486
8.7	0.14826
8.71	0.14793
8.72	0.1476
8.73	0.14727
8.74	0.14694
8.75	0.14661
8.76	0.14628
8.77	0.14596
8.78	0.14563
8.79	0.14531
8.8	0.14498
8.81	0.14466
8.82	0.14433
8.83	0.14401
8.84	0.14369
8.85	0.14337
8.86	0.14305
8.87	0.14273
8.88	0.14242
8.89	0.1421
8.9	0.14178
8.91	0.14147
8.92	0.14115
8.93	0.14084
8.94	0.14053
8.95	0.14021
8.96	0.1399
8.97	0.13959
8.98	0.13928
8.99	0.13897
9.0	0.13866
9.01	0.13836
9.02	0.13805
9.03	0.13774
9.04	0.13744
9.05	0.13713
9.06	0.13683
9.07	0.13653
9.08	0.13623
9.09	0.13592
9.1	0.13562
9.11	0.13532
9.12	0.13503
9.13	0.13473
9.14	0.13443
9.15	0.13413
9.16	0.13384
9.17	0.13354
9.18	0.13325
9.19	0.13295
9.2	0.13266
9.21	0.13237
9.22	0.13208
9.23	0.13178
9.24	0.13149
9.25	0.1312
9.26	0.13092
9.27	0.13063
9.28	0.13034
9.29	0.13005
9.3	0.12977
9.31	0.12948
9.32	0.1292
9.33	0.12891
9.34	0.12863
9.35	0.12835
9.36	0.12807
9.37	0.12778
9.38	0.1275
9.39	0.12722
9.4	0.12694
9.41	0.12667
9.42	0.12639
9.43	0.12611
9.44	0.12584
9.45	0.12556
9.46	0.12528
9.47	0.12501
9.48	0.12474
9.49	0.12446
9.5	0.12419
9.51	0.12392
9.52	0.12365
9.53	0.12338
9.54	0.12311
9.55	0.12284
9.56	0.12257
9.57	0.1223
9.58	0.12203
9.59	0.12177
9.6	0.1215
9.61	0.12123
9.62	0.12097
9.63	0.12071
9.64	0.12044
9.65	0.12018
9.66	0.11992
9.67	0.11965
9.68	0.11939
9.69	0.11913
9.7	0.11887
9.71	0.11861
9.72	0.11835
9.73	0.1181
9.74	0.11784
9.75	0.11758
9.76	0.11733
9.77	0.11707
9.78	0.11681
9.79	0.11656
9.8	0.11631
9.81	0.11605
9.82	0.1158
9.83	0.11555
9.84	0.1153
9.85	0.11504
9.86	0.11479
9.87	0.11454
9.88	0.11429
9.89	0.11405
9.9	0.1138
9.91	0.11355
9.92	0.1133
9.93	0.11306
9.94	0.11281
9.95	0.11256
9.96	0.11232
9.97	0.11207
9.98	0.11183
9.99	0.11159
10.0	0.11135
10.01	0.1111
10.02	0.11086
10.03	0.11062
10.04	0.11038
10.05	0.11014
10.06	0.1099
10.07	0.10966
10.08	0.10942
10.09	0.10919
10.1	0.10895
10.11	0.10871
10.12	0.10848
10.13	0.10824
10.14	0.108
10.15	0.10777
10.16	0.10754
10.17	0.1073
10.18	0.10707
10.19	0.10684
10.2	0.10661
10.21	0.10637
10.22	0.10614
10.23	0.10591
10.24	0.10568
10.25	0.10545
10.26	0.10522
10.27	0.105
10.28	0.10477
10.29	0.10454
10.3	0.10431
10.31	0.10409
10.32	0.10386
10.33	0.10364
10.34	0.10341
10.35	0.10319
10.36	0.10297
10.37	0.10274
10.38	0.10252
10.39	0.1023
10.4	0.10208
10.41	0.10185
10.42	0.10163
10.43	0.10141
10.44	0.10119
10.45	0.10098
10.46	0.10076
10.47	0.10054
10.48	0.10032
10.49	0.1001
10.5	0.099888
10.51	0.099672
10.52	0.099457
10.53	0.099242
10.54	0.099028
10.55	0.098814
10.56	0.0986
10.57	0.098387
10.58	0.098175
10.59	0.097963
10.6	0.097752
10.61	0.097541
10.62	0.097331
10.63	0.097121
10.64	0.096912
10.65	0.096703
10.66	0.096495
10.67	0.096287
10.68	0.09608
10.69	0.095874
10.7	0.095667
10.71	0.095462
10.72	0.095257
10.73	0.095053
10.74	0.094849
10.75	0.094646
10.76	0.094443
10.77	0.094241
10.78	0.094039
10.79	0.093838
10.8	0.093638
10.81	0.093438
10.82	0.093239
10.83	0.093041
10.84	0.092843
10.85	0.092646
10.86	0.09245
10.87	0.092254
10.88	0.092059
10.89	0.091865
10.9	0.091672
10.91	0.091479
10.92	0.091288
10.93	0.091097
10.94	0.090907
10.95	0.090719
10.96	0.090531
10.97	0.090345
10.98	0.09016
10.99	0.089976
11.0	0.089794
11.01	0.089614
11.02	0.089435
11.03	0.089259
11.04	0.089085
11.05	0.088913
11.06	0.088745
11.07	0.08858
11.08	0.088419
11.09	0.088263
11.1	0.088113
11.11	0.087969
11.12	0.087833
11.13	0.087708
11.14	0.087596
11.15	0.087499
11.16	0.087423
11.17	0.08722675
11.18	0.0870305
11.19	0.08683425
11.2	0.08663799999999999
11.21	0.08644175
11.22	0.0862455
11.23	0.08604925
11.24	0.085853
11.25	0.08565675
11.26	0.0854605
11.27	0.08526425000000001
11.28	0.085068
11.29	0.08487175
11.3	0.0846755
11.31	0.08447925
11.32	0.084283
11.33	0.08408675
11.34	0.0838905
11.35	0.08369425
11.36	0.083498
11.37	0.08330175000000001
11.38	0.0831055
11.39	0.08290925
11.4	0.082713
11.41	0.08251675
11.42	0.0823205
11.43	0.08212425
11.44	0.081928
11.45	0.081671
11.46	0.08143
11.47	0.081201
11.48	0.080984
11.49	0.080778
11.5	0.08105244444444444
11.51	0.08132688888888889
11.52	0.08160133333333335
11.53	0.08187577777777777
11.54	0.08215022222222224
11.55	0.08242466666666667
11.56	0.08269911111111111
11.57	0.08297355555555555
11.58	0.083248
11.59	0.083294
11.6	0.08334000000000001
11.61	0.083386
11.62	0.083432
11.63	0.083478
11.64	0.083524
11.65	0.0829372
11.66	0.08235040000000002
11.67	0.08176359999999999
11.68	0.0811768
11.69	0.08059
11.7	0.0800032
